#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:31:42.042
#Sample rate: 20000Hz
#Samples: 100000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
3.830611293859649,0.8338336637820416
3.83066129385965,0.8338336637820416
3.830711293859649,0.8338336637820416
3.830761293859649,0.8338336637820416
3.830811293859649,0.8338336637820416
3.830861293859649,0.8338336637820416
3.830911293859649,0.8338336637820416
3.830961293859649,0.8338336637820416
3.831011293859649,0.8338336637820416
3.83106129385965,0.8338336637820416
3.831111293859649,0.8338336637820416
3.831161293859649,0.8338336637820416
3.831211293859649,0.8338336637820416
3.831261293859649,0.8338336637820416
3.831311293859649,0.8338336637820416
3.831361293859649,0.8338336637820416
3.831411293859649,0.8338336637820416
3.83146129385965,0.8338336637820416
3.831511293859649,0.8338336637820416
3.831561293859649,0.8338336637820416
3.831611293859649,0.8338336637820416
3.831661293859649,0.8338336637820416
3.831711293859649,0.8338336637820416
3.831761293859649,0.8338336637820416
3.83181129385965,0.8338336637820416
3.831861293859649,0.8338336637820416
3.831911293859649,0.8338336637820416
3.831961293859649,0.8338336637820416
3.832011293859649,0.8338336637820416
3.832061293859649,0.8338336637820416
3.832111293859649,0.8338336637820416
3.832161293859649,0.8338336637820416
3.83221129385965,0.8338336637820416
3.832261293859649,0.8341694825074382
3.832311293859649,0.8341694825074382
3.832361293859649,0.8341694825074382
3.832411293859649,0.8338336637820416
3.832461293859649,0.8338336637820416
3.832511293859649,0.8338336637820416
3.832561293859649,0.8338336637820416
3.832611293859649,0.8338336637820416
3.832661293859649,0.8338336637820416
3.832711293859649,0.8338336637820416
3.832761293859649,0.8338336637820416
3.832811293859649,0.8338336637820416
3.832861293859649,0.8338336637820416
3.832911293859649,0.8338336637820416
3.83296129385965,0.8338336637820416
3.833011293859649,0.8338336637820416
3.833061293859649,0.8338336637820416
3.833111293859649,0.8338336637820416
3.833161293859649,0.8338336637820416
3.833211293859649,0.8338336637820416
3.833261293859649,0.8338336637820416
3.833311293859649,0.8338336637820416
3.83336129385965,0.8338336637820416
3.833411293859649,0.8338336637820416
3.833461293859649,0.8338336637820416
3.833511293859649,0.8334978450566448
3.833561293859649,0.8338336637820416
3.833611293859649,0.8338336637820416
3.833661293859649,0.8338336637820416
3.83371129385965,0.8338336637820416
3.833761293859649,0.8338336637820416
3.833811293859649,0.8338336637820416
3.833861293859649,0.8338336637820416
3.833911293859649,0.8338336637820416
3.833961293859649,0.8338336637820416
3.834011293859649,0.8338336637820416
3.834061293859649,0.8338336637820416
3.83411129385965,0.8338336637820416
3.834161293859649,0.8338336637820416
3.834211293859649,0.8338336637820416
3.834261293859649,0.8338336637820416
3.834311293859649,0.8338336637820416
3.834361293859649,0.8338336637820416
3.834411293859649,0.8338336637820416
3.834461293859649,0.8338336637820416
3.83451129385965,0.8338336637820416
3.834561293859649,0.8338336637820416
3.834611293859649,0.8341694825074382
3.834661293859649,0.8341694825074382
3.834711293859649,0.8341694825074382
3.834761293859649,0.8338336637820416
3.834811293859649,0.8338336637820416
3.83486129385965,0.8338336637820416
3.834911293859649,0.8338336637820416
3.834961293859649,0.8338336637820416
3.835011293859649,0.8338336637820416
3.835061293859649,0.8338336637820416
3.835111293859649,0.8338336637820416
3.835161293859649,0.8338336637820416
3.835211293859649,0.8338336637820416
3.83526129385965,0.8338336637820416
3.835311293859649,0.8338336637820416
3.835361293859649,0.8338336637820416
3.835411293859649,0.8338336637820416
3.835461293859649,0.8338336637820416
3.835511293859649,0.8338336637820416
3.835561293859649,0.8338336637820416
3.835611293859649,0.8338336637820416
3.835661293859649,0.8338336637820416
3.835711293859649,0.8338336637820416
3.835761293859649,0.8338336637820416
3.835811293859649,0.8338336637820416
3.835861293859649,0.8338336637820416
3.835911293859649,0.8338336637820416
3.835961293859649,0.8338336637820416
3.83601129385965,0.8338336637820416
3.836061293859649,0.8338336637820416
3.836111293859649,0.8338336637820416
3.836161293859649,0.8338336637820416
3.836211293859649,0.8338336637820416
3.836261293859649,0.8338336637820416
3.836311293859649,0.8338336637820416
3.836361293859649,0.8338336637820416
3.83641129385965,0.8338336637820416
3.836461293859649,0.8338336637820416
3.836511293859649,0.8338336637820416
3.836561293859649,0.8338336637820416
3.836611293859649,0.8338336637820416
3.836661293859649,0.8334978450566448
3.836711293859649,0.8338336637820416
3.83676129385965,0.8338336637820416
3.836811293859649,0.8338336637820416
3.836861293859649,0.8338336637820416
3.836911293859649,0.8338336637820416
3.836961293859649,0.8338336637820416
3.837011293859649,0.8338336637820416
3.837061293859649,0.8338336637820416
3.837111293859649,0.8338336637820416
3.83716129385965,0.8338336637820416
3.837211293859649,0.8338336637820416
3.837261293859649,0.8338336637820416
3.837311293859649,0.8334978450566448
3.837361293859649,0.8338336637820416
3.837411293859649,0.8338336637820416
3.837461293859649,0.8334978450566448
3.837511293859649,0.8334978450566448
3.83756129385965,0.8338336637820416
3.837611293859649,0.8334978450566448
3.837661293859649,0.8338336637820416
3.837711293859649,0.8334978450566448
3.837761293859649,0.8338336637820416
3.837811293859649,0.8338336637820416
3.837861293859649,0.8338336637820416
3.83791129385965,0.8338336637820416
3.837961293859649,0.8338336637820416
3.838011293859649,0.8338336637820416
3.838061293859649,0.8334978450566448
3.838111293859649,0.8334978450566448
3.838161293859649,0.8338336637820416
3.838211293859649,0.8338336637820416
3.838261293859649,0.8334978450566448
3.83831129385965,0.8334978450566448
3.838361293859649,0.8338336637820416
3.838411293859649,0.8334978450566448
3.838461293859649,0.8334978450566448
3.838511293859649,0.8334978450566448
3.838561293859649,0.8338336637820416
3.838611293859649,0.8338336637820416
3.838661293859649,0.8338336637820416
3.838711293859649,0.8338336637820416
3.838761293859649,0.8338336637820416
3.838811293859649,0.8338336637820416
3.838861293859649,0.8338336637820416
3.838911293859649,0.8338336637820416
3.838961293859649,0.8338336637820416
3.839011293859649,0.8338336637820416
3.83906129385965,0.8338336637820416
3.839111293859649,0.8338336637820416
3.839161293859649,0.8338336637820416
3.839211293859649,0.8338336637820416
3.839261293859649,0.8338336637820416
3.839311293859649,0.8338336637820416
3.839361293859649,0.8338336637820416
3.839411293859649,0.8338336637820416
3.83946129385965,0.8338336637820416
3.839511293859649,0.8338336637820416
3.839561293859649,0.8338336637820416
3.839611293859649,0.8338336637820416
3.839661293859649,0.8338336637820416
3.839711293859649,0.8338336637820416
3.839761293859649,0.8338336637820416
3.83981129385965,0.8338336637820416
3.839861293859649,0.8338336637820416
3.839911293859649,0.8338336637820416
3.839961293859649,0.8338336637820416
3.840011293859649,0.8334978450566448
3.840061293859649,0.8334978450566448
3.840111293859649,0.8334978450566448
3.840161293859649,0.8338336637820416
3.84021129385965,0.8338336637820416
3.840261293859649,0.8338336637820416
3.840311293859649,0.8338336637820416
3.840361293859649,0.8338336637820416
3.840411293859649,0.8338336637820416
3.840461293859649,0.8338336637820416
3.840511293859649,0.8338336637820416
3.840561293859649,0.8338336637820416
3.840611293859649,0.8338336637820416
3.840661293859649,0.8338336637820416
3.840711293859649,0.8338336637820416
3.840761293859649,0.8338336637820416
3.840811293859649,0.8338336637820416
3.840861293859649,0.8338336637820416
3.840911293859649,0.8338336637820416
3.84096129385965,0.8338336637820416
3.841011293859649,0.8338336637820416
3.841061293859649,0.8338336637820416
3.841111293859649,0.8338336637820416
3.841161293859649,0.8338336637820416
3.841211293859649,0.8334978450566448
3.841261293859649,0.8338336637820416
3.841311293859649,0.8338336637820416
3.84136129385965,0.8338336637820416
3.841411293859649,0.8338336637820416
3.841461293859649,0.8338336637820416
3.841511293859649,0.8338336637820416
3.841561293859649,0.8338336637820416
3.841611293859649,0.8338336637820416
3.841661293859649,0.8338336637820416
3.841711293859649,0.8338336637820416
3.841761293859649,0.8338336637820416
3.841811293859649,0.8338336637820416
3.841861293859649,0.8338336637820416
3.841911293859649,0.8338336637820416
3.841961293859649,0.8338336637820416
3.842011293859649,0.8338336637820416
3.842061293859649,0.8338336637820416
3.84211129385965,0.8338336637820416
3.842161293859649,0.8338336637820416
3.842211293859649,0.8338336637820416
3.842261293859649,0.8338336637820416
3.842311293859649,0.8338336637820416
3.842361293859649,0.8338336637820416
3.842411293859649,0.8338336637820416
3.842461293859649,0.8338336637820416
3.84251129385965,0.8334978450566448
3.842561293859649,0.8338336637820416
3.842611293859649,0.8334978450566448
3.842661293859649,0.8338336637820416
3.842711293859649,0.8338336637820416
3.842761293859649,0.8338336637820416
3.842811293859649,0.8338336637820416
3.84286129385965,0.8338336637820416
3.842911293859649,0.8338336637820416
3.842961293859649,0.8338336637820416
3.843011293859649,0.8338336637820416
3.843061293859649,0.8338336637820416
3.843111293859649,0.8334978450566448
3.843161293859649,0.8338336637820416
3.843211293859649,0.8338336637820416
3.84326129385965,0.8338336637820416
3.843311293859649,0.8338336637820416
3.843361293859649,0.8338336637820416
3.843411293859649,0.8338336637820416
3.843461293859649,0.8338336637820416
3.843511293859649,0.8334978450566448
3.843561293859649,0.8334978450566448
3.843611293859649,0.8338336637820416
3.843661293859649,0.8338336637820416
3.843711293859649,0.8338336637820416
3.843761293859649,0.8338336637820416
3.843811293859649,0.8338336637820416
3.843861293859649,0.8338336637820416
3.843911293859649,0.8338336637820416
3.843961293859649,0.8338336637820416
3.84401129385965,0.8338336637820416
3.844061293859649,0.8338336637820416
3.844111293859649,0.8338336637820416
3.844161293859649,0.8338336637820416
3.844211293859649,0.8338336637820416
3.844261293859649,0.8334978450566448
3.844311293859649,0.8334978450566448
3.844361293859649,0.8334978450566448
3.84441129385965,0.8334978450566448
3.844461293859649,0.8334978450566448
3.844511293859649,0.8334978450566448
3.844561293859649,0.8334978450566448
3.844611293859649,0.8334978450566448
3.844661293859649,0.8334978450566448
3.844711293859649,0.8334978450566448
3.844761293859649,0.8334978450566448
3.844811293859649,0.8334978450566448
3.844861293859649,0.8334978450566448
3.844911293859649,0.8334978450566448
3.844961293859649,0.8338336637820416
3.845011293859649,0.8334978450566448
3.845061293859649,0.8334978450566448
3.845111293859649,0.8334978450566448
3.84516129385965,0.8334978450566448
3.845211293859649,0.8334978450566448
3.845261293859649,0.8334978450566448
3.845311293859649,0.8334978450566448
3.845361293859649,0.8334978450566448
3.845411293859649,0.8334978450566448
3.845461293859649,0.8334978450566448
3.845511293859649,0.8334978450566448
3.84556129385965,0.8334978450566448
3.845611293859649,0.8334978450566448
3.845661293859649,0.8338336637820416
3.845711293859649,0.8338336637820416
3.845761293859649,0.8338336637820416
3.845811293859649,0.8334978450566448
3.845861293859649,0.8334978450566448
3.84591129385965,0.8338336637820416
3.845961293859649,0.8334978450566448
3.846011293859649,0.8338336637820416
3.846061293859649,0.8334978450566448
3.846111293859649,0.8334978450566448
3.846161293859649,0.8334978450566448
3.846211293859649,0.8334978450566448
3.846261293859649,0.8334978450566448
3.84631129385965,0.8334978450566448
3.846361293859649,0.8334978450566448
3.846411293859649,0.8338336637820416
3.846461293859649,0.8334978450566448
3.846511293859649,0.8338336637820416
3.846561293859649,0.8334978450566448
3.846611293859649,0.8338336637820416
3.846661293859649,0.8334978450566448
3.846711293859649,0.8334978450566448
3.846761293859649,0.8334978450566448
3.846811293859649,0.8334978450566448
3.846861293859649,0.8334978450566448
3.846911293859649,0.8334978450566448
3.846961293859649,0.8338336637820416
3.847011293859649,0.8334978450566448
3.84706129385965,0.8338336637820416
3.847111293859649,0.8334978450566448
3.847161293859649,0.8338336637820416
3.847211293859649,0.8334978450566448
3.847261293859649,0.8338336637820416
3.847311293859649,0.8334978450566448
3.847361293859649,0.8334978450566448
3.847411293859649,0.8334978450566448
3.84746129385965,0.8334978450566448
3.847511293859649,0.8338336637820416
3.847561293859649,0.8334978450566448
3.847611293859649,0.8334978450566448
3.847661293859649,0.8334978450566448
3.847711293859649,0.8338336637820416
3.847761293859649,0.8334978450566448
3.84781129385965,0.8334978450566448
3.847861293859649,0.8334978450566448
3.847911293859649,0.8334978450566448
3.847961293859649,0.8334978450566448
3.848011293859649,0.8334978450566448
3.848061293859649,0.8334978450566448
3.848111293859649,0.8334978450566448
3.848161293859649,0.8334978450566448
3.84821129385965,0.8338336637820416
3.848261293859649,0.8338336637820416
3.848311293859649,0.8338336637820416
3.848361293859649,0.8338336637820416
3.848411293859649,0.8338336637820416
3.848461293859649,0.8338336637820416
3.848511293859649,0.8338336637820416
3.848561293859649,0.8338336637820416
3.84861129385965,0.8334978450566448
3.848661293859649,0.8334978450566448
3.848711293859649,0.8334978450566448
3.848761293859649,0.8334978450566448
3.848811293859649,0.8338336637820416
3.848861293859649,0.8338336637820416
3.848911293859649,0.8338336637820416
3.84896129385965,0.8334978450566448
3.849011293859649,0.8338336637820416
3.849061293859649,0.8338336637820416
3.849111293859649,0.8338336637820416
3.849161293859649,0.8338336637820416
3.849211293859649,0.8338336637820416
3.849261293859649,0.8338336637820416
3.849311293859649,0.8334978450566448
3.84936129385965,0.8334978450566448
3.849411293859649,0.8334978450566448
3.849461293859649,0.8338336637820416
3.849511293859649,0.8338336637820416
3.849561293859649,0.8338336637820416
3.849611293859649,0.8338336637820416
3.849661293859649,0.8338336637820416
3.849711293859649,0.8338336637820416
3.849761293859649,0.8338336637820416
3.849811293859649,0.8338336637820416
3.849861293859649,0.8338336637820416
3.849911293859649,0.8338336637820416
3.849961293859649,0.8338336637820416
3.850011293859649,0.8338336637820416
3.850061293859649,0.8338336637820416
3.85011129385965,0.8338336637820416
3.850161293859649,0.8338336637820416
3.850211293859649,0.8334978450566448
3.850261293859649,0.8338336637820416
3.850311293859649,0.8338336637820416
3.850361293859649,0.8338336637820416
3.850411293859649,0.8338336637820416
3.850461293859649,0.8338336637820416
3.85051129385965,0.8334978450566448
3.850561293859649,0.8334978450566448
3.850611293859649,0.8334978450566448
3.850661293859649,0.8334978450566448
3.850711293859649,0.8334978450566448
3.850761293859649,0.8334978450566448
3.850811293859649,0.8334978450566448
3.85086129385965,0.8338336637820416
3.850911293859649,0.8334978450566448
3.850961293859649,0.8334978450566448
3.851011293859649,0.8338336637820416
3.851061293859649,0.8334978450566448
3.851111293859649,0.8338336637820416
3.851161293859649,0.8338336637820416
3.851211293859649,0.8338336637820416
3.85126129385965,0.8338336637820416
3.851311293859649,0.8338336637820416
3.851361293859649,0.8338336637820416
3.851411293859649,0.8338336637820416
3.851461293859649,0.8338336637820416
3.851511293859649,0.8338336637820416
3.851561293859649,0.8338336637820416
3.851611293859649,0.8338336637820416
3.85166129385965,0.8338336637820416
3.851711293859649,0.8338336637820416
3.851761293859649,0.8338336637820416
3.851811293859649,0.8338336637820416
3.851861293859649,0.8341694825074382
3.851911293859649,0.8338336637820416
3.851961293859649,0.8341694825074382
3.85201129385965,0.8338336637820416
3.852061293859649,0.8338336637820416
3.852111293859649,0.8338336637820416
3.852161293859649,0.8338336637820416
3.852211293859649,0.8338336637820416
3.852261293859649,0.8338336637820416
3.852311293859649,0.8338336637820416
3.852361293859649,0.8338336637820416
3.85241129385965,0.8338336637820416
3.852461293859649,0.8338336637820416
3.852511293859649,0.8338336637820416
3.852561293859649,0.8338336637820416
3.852611293859649,0.8338336637820416
3.852661293859649,0.8338336637820416
3.852711293859649,0.8338336637820416
3.852761293859649,0.8338336637820416
3.852811293859649,0.8338336637820416
3.852861293859649,0.8338336637820416
3.852911293859649,0.8338336637820416
3.852961293859649,0.8338336637820416
3.853011293859649,0.8338336637820416
3.853061293859649,0.8338336637820416
3.853111293859649,0.8338336637820416
3.85316129385965,0.8338336637820416
3.853211293859649,0.8338336637820416
3.853261293859649,0.8338336637820416
3.853311293859649,0.8338336637820416
3.853361293859649,0.8338336637820416
3.853411293859649,0.8338336637820416
3.853461293859649,0.8338336637820416
3.853511293859649,0.8338336637820416
3.85356129385965,0.8338336637820416
3.853611293859649,0.8338336637820416
3.853661293859649,0.8338336637820416
3.853711293859649,0.8338336637820416
3.853761293859649,0.8338336637820416
3.853811293859649,0.8338336637820416
3.853861293859649,0.8338336637820416
3.85391129385965,0.8338336637820416
3.853961293859649,0.8338336637820416
3.854011293859649,0.8338336637820416
3.854061293859649,0.8338336637820416
3.854111293859649,0.8338336637820416
3.854161293859649,0.8338336637820416
3.854211293859649,0.8338336637820416
3.854261293859649,0.8338336637820416
3.85431129385965,0.8338336637820416
3.854361293859649,0.8338336637820416
3.854411293859649,0.8338336637820416
3.854461293859649,0.8338336637820416
3.854511293859649,0.8338336637820416
3.854561293859649,0.8338336637820416
3.854611293859649,0.8338336637820416
3.854661293859649,0.8338336637820416
3.85471129385965,0.8338336637820416
3.854761293859649,0.8338336637820416
3.854811293859649,0.8338336637820416
3.854861293859649,0.8338336637820416
3.854911293859649,0.8338336637820416
3.854961293859649,0.8338336637820416
3.855011293859649,0.8338336637820416
3.85506129385965,0.8338336637820416
3.855111293859649,0.8338336637820416
3.855161293859649,0.8338336637820416
3.855211293859649,0.8338336637820416
3.855261293859649,0.8338336637820416
3.855311293859649,0.8338336637820416
3.855361293859649,0.8338336637820416
3.855411293859649,0.8338336637820416
3.85546129385965,0.8338336637820416
3.855511293859649,0.8338336637820416
3.855561293859649,0.8338336637820416
3.855611293859649,0.8338336637820416
3.855661293859649,0.8338336637820416
3.855711293859649,0.8338336637820416
3.855761293859649,0.8338336637820416
3.855811293859649,0.8338336637820416
3.855861293859649,0.8338336637820416
3.855911293859649,0.8338336637820416
3.855961293859649,0.8338336637820416
3.856011293859649,0.8338336637820416
3.856061293859649,0.8334978450566448
3.856111293859649,0.8338336637820416
3.856161293859649,0.8338336637820416
3.85621129385965,0.8338336637820416
3.856261293859649,0.8338336637820416
3.856311293859649,0.8338336637820416
3.856361293859649,0.8338336637820416
3.856411293859649,0.8338336637820416
3.856461293859649,0.8338336637820416
3.856511293859649,0.8338336637820416
3.856561293859649,0.8338336637820416
3.85661129385965,0.8338336637820416
3.856661293859649,0.8338336637820416
3.856711293859649,0.8338336637820416
3.856761293859649,0.8338336637820416
3.856811293859649,0.8338336637820416
3.856861293859649,0.8338336637820416
3.856911293859649,0.8338336637820416
3.85696129385965,0.8338336637820416
3.857011293859649,0.8338336637820416
3.857061293859649,0.8338336637820416
3.857111293859649,0.8341694825074382
3.857161293859649,0.8338336637820416
3.857211293859649,0.8338336637820416
3.857261293859649,0.8338336637820416
3.857311293859649,0.8338336637820416
3.85736129385965,0.8338336637820416
3.857411293859649,0.8338336637820416
3.857461293859649,0.8338336637820416
3.857511293859649,0.8338336637820416
3.857561293859649,0.8338336637820416
3.857611293859649,0.8338336637820416
3.857661293859649,0.8338336637820416
3.857711293859649,0.8338336637820416
3.857761293859649,0.8341694825074382
3.857811293859649,0.8338336637820416
3.857861293859649,0.8338336637820416
3.857911293859649,0.8338336637820416
3.857961293859649,0.8338336637820416
3.858011293859649,0.8338336637820416
3.858061293859649,0.8338336637820416
3.85811129385965,0.8338336637820416
3.858161293859649,0.8338336637820416
3.858211293859649,0.8338336637820416
3.858261293859649,0.8338336637820416
3.858311293859649,0.8338336637820416
3.858361293859649,0.8338336637820416
3.858411293859649,0.8338336637820416
3.858461293859649,0.8338336637820416
3.85851129385965,0.8338336637820416
3.858561293859649,0.8338336637820416
3.858611293859649,0.8338336637820416
3.858661293859649,0.8338336637820416
3.858711293859649,0.8338336637820416
3.858761293859649,0.8338336637820416
3.858811293859649,0.8338336637820416
3.858861293859649,0.8338336637820416
3.858911293859649,0.8338336637820416
3.858961293859649,0.8338336637820416
3.859011293859649,0.8338336637820416
3.859061293859649,0.8338336637820416
3.859111293859649,0.8338336637820416
3.859161293859649,0.8338336637820416
3.859211293859649,0.8338336637820416
3.85926129385965,0.8334978450566448
3.859311293859649,0.8338336637820416
3.859361293859649,0.8338336637820416
3.859411293859649,0.8338336637820416
3.859461293859649,0.8338336637820416
3.859511293859649,0.8338336637820416
3.859561293859649,0.8338336637820416
3.859611293859649,0.8338336637820416
3.85966129385965,0.8338336637820416
3.859711293859649,0.8338336637820416
3.859761293859649,0.8338336637820416
3.859811293859649,0.8334978450566448
3.859861293859649,0.8338336637820416
3.859911293859649,0.8334978450566448
3.859961293859649,0.8338336637820416
3.86001129385965,0.8338336637820416
3.860061293859649,0.8338336637820416
3.860111293859649,0.8338336637820416
3.860161293859649,0.8338336637820416
3.860211293859649,0.8334978450566448
3.860261293859649,0.8338336637820416
3.860311293859649,0.8334978450566448
3.860361293859649,0.8338336637820416
3.86041129385965,0.8338336637820416
3.860461293859649,0.8338336637820416
3.860511293859649,0.8338336637820416
3.860561293859649,0.8338336637820416
3.860611293859649,0.8338336637820416
3.860661293859649,0.8338336637820416
3.860711293859649,0.8338336637820416
3.860761293859649,0.8338336637820416
3.860811293859649,0.8338336637820416
3.860861293859649,0.8338336637820416
3.860911293859649,0.8338336637820416
3.860961293859649,0.8338336637820416
3.861011293859649,0.8334978450566448
3.861061293859649,0.8338336637820416
3.861111293859649,0.8338336637820416
3.86116129385965,0.8334978450566448
3.861211293859649,0.8338336637820416
3.861261293859649,0.8338336637820416
3.861311293859649,0.8334978450566448
3.861361293859649,0.8338336637820416
3.861411293859649,0.8338336637820416
3.861461293859649,0.8338336637820416
3.861511293859649,0.8338336637820416
3.86156129385965,0.8338336637820416
3.861611293859649,0.8338336637820416
3.861661293859649,0.8334978450566448
3.861711293859649,0.8338336637820416
3.861761293859649,0.8338336637820416
3.861811293859649,0.8338336637820416
3.861861293859649,0.8338336637820416
3.86191129385965,0.8338336637820416
3.861961293859649,0.8334978450566448
3.862011293859649,0.8338336637820416
3.862061293859649,0.8338336637820416
3.862111293859649,0.8338336637820416
3.862161293859649,0.8338336637820416
3.862211293859649,0.8338336637820416
3.862261293859649,0.8338336637820416
3.86231129385965,0.8338336637820416
3.862361293859649,0.8338336637820416
3.862411293859649,0.8338336637820416
3.862461293859649,0.8338336637820416
3.862511293859649,0.8338336637820416
3.862561293859649,0.8338336637820416
3.862611293859649,0.8338336637820416
3.862661293859649,0.8338336637820416
3.86271129385965,0.8338336637820416
3.862761293859649,0.8338336637820416
3.862811293859649,0.8338336637820416
3.862861293859649,0.8338336637820416
3.862911293859649,0.8338336637820416
3.862961293859649,0.8338336637820416
3.863011293859649,0.8334978450566448
3.86306129385965,0.8338336637820416
3.863111293859649,0.8334978450566448
3.863161293859649,0.8338336637820416
3.863211293859649,0.8334978450566448
3.863261293859649,0.8338336637820416
3.863311293859649,0.8338336637820416
3.863361293859649,0.8338336637820416
3.863411293859649,0.8338336637820416
3.86346129385965,0.8338336637820416
3.863511293859649,0.8338336637820416
3.863561293859649,0.8338336637820416
3.863611293859649,0.8338336637820416
3.863661293859649,0.8338336637820416
3.863711293859649,0.8338336637820416
3.863761293859649,0.8338336637820416
3.863811293859649,0.8338336637820416
3.863861293859649,0.8338336637820416
3.863911293859649,0.8338336637820416
3.863961293859649,0.8338336637820416
3.864011293859649,0.8338336637820416
3.864061293859649,0.8338336637820416
3.864111293859649,0.8338336637820416
3.864161293859649,0.8338336637820416
3.86421129385965,0.8338336637820416
3.864261293859649,0.8338336637820416
3.864311293859649,0.8338336637820416
3.864361293859649,0.8338336637820416
3.864411293859649,0.8338336637820416
3.864461293859649,0.8334978450566448
3.864511293859649,0.8338336637820416
3.864561293859649,0.8338336637820416
3.86461129385965,0.8338336637820416
3.864661293859649,0.8338336637820416
3.864711293859649,0.8338336637820416
3.864761293859649,0.8338336637820416
3.864811293859649,0.8338336637820416
3.864861293859649,0.8338336637820416
3.864911293859649,0.8338336637820416
3.86496129385965,0.8338336637820416
3.865011293859649,0.8338336637820416
3.865061293859649,0.8338336637820416
3.865111293859649,0.8338336637820416
3.865161293859649,0.8338336637820416
3.865211293859649,0.8338336637820416
3.865261293859649,0.8338336637820416
3.865311293859649,0.8338336637820416
3.86536129385965,0.8338336637820416
3.865411293859649,0.8334978450566448
3.865461293859649,0.8334978450566448
3.865511293859649,0.8338336637820416
3.865561293859649,0.8334978450566448
3.865611293859649,0.8334978450566448
3.865661293859649,0.8334978450566448
3.865711293859649,0.8334978450566448
3.86576129385965,0.8334978450566448
3.865811293859649,0.8334978450566448
3.865861293859649,0.8338336637820416
3.865911293859649,0.8334978450566448
3.865961293859649,0.8334978450566448
3.866011293859649,0.8334978450566448
3.866061293859649,0.8334978450566448
3.86611129385965,0.8338336637820416
3.866161293859649,0.8334978450566448
3.866211293859649,0.8334978450566448
3.866261293859649,0.8334978450566448
3.866311293859649,0.8338336637820416
3.866361293859649,0.8334978450566448
3.866411293859649,0.8334978450566448
3.866461293859649,0.8334978450566448
3.86651129385965,0.8338336637820416
3.866561293859649,0.8338336637820416
3.866611293859649,0.8334978450566448
3.866661293859649,0.8338336637820416
3.866711293859649,0.8334978450566448
3.866761293859649,0.8334978450566448
3.866811293859649,0.8334978450566448
3.866861293859649,0.8334978450566448
3.866911293859649,0.8334978450566448
3.866961293859649,0.8334978450566448
3.867011293859649,0.8338336637820416
3.867061293859649,0.8338336637820416
3.867111293859649,0.8338336637820416
3.867161293859649,0.8338336637820416
3.867211293859649,0.8338336637820416
3.86726129385965,0.8338336637820416
3.867311293859649,0.8334978450566448
3.867361293859649,0.8334978450566448
3.867411293859649,0.8338336637820416
3.867461293859649,0.8334978450566448
3.867511293859649,0.8338336637820416
3.867561293859649,0.8334978450566448
3.867611293859649,0.8334978450566448
3.86766129385965,0.8334978450566448
3.867711293859649,0.8334978450566448
3.867761293859649,0.8334978450566448
3.867811293859649,0.8334978450566448
3.867861293859649,0.8334978450566448
3.867911293859649,0.8334978450566448
3.867961293859649,0.8338336637820416
3.86801129385965,0.8338336637820416
3.868061293859649,0.8334978450566448
3.868111293859649,0.8338336637820416
3.868161293859649,0.8334978450566448
3.868211293859649,0.8338336637820416
3.868261293859649,0.8338336637820416
3.868311293859649,0.8334978450566448
3.868361293859649,0.8334978450566448
3.86841129385965,0.8338336637820416
3.868461293859649,0.8338336637820416
3.868511293859649,0.8338336637820416
3.868561293859649,0.8334978450566448
3.868611293859649,0.8334978450566448
3.868661293859649,0.8338336637820416
3.868711293859649,0.8338336637820416
3.868761293859649,0.8338336637820416
3.86881129385965,0.8338336637820416
3.868861293859649,0.8338336637820416
3.868911293859649,0.8338336637820416
3.868961293859649,0.8338336637820416
3.869011293859649,0.8338336637820416
3.869061293859649,0.8338336637820416
3.869111293859649,0.8338336637820416
3.86916129385965,0.8338336637820416
3.869211293859649,0.8338336637820416
3.869261293859649,0.8338336637820416
3.869311293859649,0.8338336637820416
3.869361293859649,0.8338336637820416
3.869411293859649,0.8338336637820416
3.869461293859649,0.8338336637820416
3.869511293859649,0.8338336637820416
3.86956129385965,0.8338336637820416
3.869611293859649,0.8338336637820416
3.869661293859649,0.8338336637820416
3.869711293859649,0.8334978450566448
3.869761293859649,0.8338336637820416
3.869811293859649,0.8334978450566448
3.869861293859649,0.8334978450566448
3.869911293859649,0.8338336637820416
3.869961293859649,0.8334978450566448
3.870011293859649,0.8334978450566448
3.870061293859649,0.8338336637820416
3.870111293859649,0.8338336637820416
3.870161293859649,0.8338336637820416
3.870211293859649,0.8338336637820416
3.870261293859649,0.8338336637820416
3.87031129385965,0.8334978450566448
3.870361293859649,0.8338336637820416
3.870411293859649,0.8338336637820416
3.870461293859649,0.8338336637820416
3.870511293859649,0.8338336637820416
3.870561293859649,0.8338336637820416
3.870611293859649,0.8338336637820416
3.870661293859649,0.8334978450566448
3.87071129385965,0.8338336637820416
3.870761293859649,0.8338336637820416
3.870811293859649,0.8338336637820416
3.870861293859649,0.8338336637820416
3.870911293859649,0.8338336637820416
3.870961293859649,0.8338336637820416
