#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:36:24.848
#Sample rate: 20000Hz
#Samples: 68185
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.2973499999999998,0.833162026331248
-0.2972999999999999,0.833162026331248
-0.29725,0.833162026331248
-0.2972000000000001,0.833162026331248
-0.2971499999999998,0.833162026331248
-0.2970999999999999,0.833162026331248
-0.29705,0.833162026331248
-0.2970000000000002,0.833162026331248
-0.2969499999999998,0.833162026331248
-0.2968999999999999,0.833162026331248
-0.2968500000000001,0.833162026331248
-0.2968000000000002,0.833162026331248
-0.2967499999999998,0.833162026331248
-0.2967,0.833162026331248
-0.2966500000000001,0.833162026331248
-0.2966000000000002,0.833162026331248
-0.2965499999999999,0.833162026331248
-0.2965,0.833162026331248
-0.2964500000000001,0.8334978450566448
-0.2964000000000002,0.8331620263312505
-0.2963499999999999,0.833162026331248
-0.2963,0.8334978450566448
-0.2962500000000001,0.833162026331248
-0.2961999999999998,0.833162026331248
-0.2961499999999999,0.833162026331248
-0.2961,0.833162026331248
-0.2960500000000001,0.833162026331248
-0.2959999999999998,0.833162026331248
-0.2959499999999999,0.833162026331248
-0.2959000000000001,0.833162026331248
-0.2958500000000002,0.833162026331248
-0.2957999999999998,0.8328262076058512
-0.29575,0.833162026331248
-0.2957000000000001,0.833162026331248
-0.2956500000000002,0.833162026331248
-0.2955999999999999,0.833162026331248
-0.29555,0.833162026331248
-0.2955000000000001,0.833162026331248
-0.2954500000000002,0.833162026331248
-0.2953999999999999,0.833162026331248
-0.29535,0.833162026331248
-0.2953000000000001,0.833162026331248
-0.2952499999999998,0.833162026331248
-0.2951999999999999,0.833162026331248
-0.29515,0.833162026331248
-0.2951000000000001,0.833162026331248
-0.2950499999999998,0.833162026331248
-0.2949999999999999,0.833162026331248
-0.29495,0.833162026331248
-0.2949000000000002,0.833162026331248
-0.2948499999999998,0.833162026331248
-0.2948,0.833162026331248
-0.2947500000000001,0.833162026331248
-0.2947000000000002,0.833162026331248
-0.2946499999999999,0.8334978450566448
-0.2946,0.833162026331248
-0.2945500000000001,0.8334978450566448
-0.2945000000000002,0.8334978450566448
-0.2944499999999999,0.8334978450566448
-0.2944,0.833162026331248
-0.2943500000000001,0.8334978450566448
-0.2942999999999998,0.8334978450566424
-0.2942499999999999,0.833162026331248
-0.2942,0.833162026331248
-0.2941500000000001,0.833162026331248
-0.2940999999999998,0.833162026331248
-0.2940499999999999,0.833162026331248
-0.294,0.8334978450566448
-0.2939500000000002,0.833162026331248
-0.2938999999999998,0.8334978450566448
-0.2938499999999999,0.833162026331248
-0.2938000000000001,0.833162026331248
-0.2937500000000002,0.833162026331248
-0.2936999999999999,0.833162026331248
-0.29365,0.833162026331248
-0.2936000000000001,0.833162026331248
-0.2935500000000002,0.833162026331248
-0.2934999999999999,0.833162026331248
-0.29345,0.833162026331248
-0.2934000000000001,0.833162026331248
-0.2933500000000002,0.833162026331248
-0.2932999999999999,0.833162026331248
-0.29325,0.8334978450566448
-0.2932000000000001,0.8334978450566448
-0.2931499999999998,0.833162026331248
-0.2930999999999999,0.833162026331248
-0.29305,0.833162026331248
-0.2930000000000001,0.8334978450566448
-0.2929499999999998,0.833162026331248
-0.2928999999999999,0.833162026331248
-0.2928500000000001,0.833162026331248
-0.2928000000000002,0.833162026331248
-0.2927499999999998,0.833162026331248
-0.2927,0.833162026331248
-0.2926500000000001,0.833162026331248
-0.2926000000000002,0.833162026331248
-0.2925499999999999,0.8334978450566448
-0.2925,0.833162026331248
-0.2924500000000001,0.833162026331248
-0.2924000000000002,0.833162026331248
-0.2923499999999999,0.833162026331248
-0.2923,0.8334978450566448
-0.2922500000000001,0.833162026331248
-0.2921999999999998,0.833162026331248
-0.2921499999999999,0.833162026331248
-0.2921,0.833162026331248
-0.2920500000000001,0.833162026331248
-0.2919999999999998,0.833162026331248
-0.2919499999999999,0.833162026331248
-0.2919,0.833162026331248
-0.2918500000000002,0.833162026331248
-0.2917999999999998,0.833162026331248
-0.29175,0.833162026331248
-0.2917000000000001,0.833162026331248
-0.2916500000000002,0.833162026331248
-0.2915999999999999,0.833162026331248
-0.29155,0.833162026331248
-0.2915000000000001,0.833162026331248
-0.2914500000000002,0.833162026331248
-0.2913999999999999,0.833162026331248
-0.29135,0.833162026331248
-0.2913000000000001,0.833162026331248
-0.2912499999999998,0.833162026331248
-0.2911999999999999,0.833162026331248
-0.29115,0.833162026331248
-0.2911000000000001,0.833162026331248
-0.2910499999999998,0.833162026331248
-0.2909999999999999,0.833162026331248
-0.29095,0.833162026331248
-0.2909000000000002,0.833162026331248
-0.2908499999999998,0.833162026331248
-0.2907999999999999,0.833162026331248
-0.2907500000000001,0.833162026331248
-0.2907000000000002,0.833162026331248
-0.2906499999999999,0.833162026331248
-0.2906,0.833162026331248
-0.2905500000000001,0.833162026331248
-0.2905000000000002,0.833162026331248
-0.2904499999999999,0.833162026331248
-0.2904,0.833162026331248
-0.2903500000000001,0.833162026331248
-0.2902999999999998,0.833162026331248
-0.2902499999999999,0.833162026331248
-0.2902,0.833162026331248
-0.2901500000000001,0.833162026331248
-0.2900999999999998,0.833162026331248
-0.2900499999999999,0.833162026331248
-0.29,0.833162026331248
-0.2899500000000002,0.833162026331248
-0.2898999999999998,0.833162026331248
-0.2898499999999999,0.833162026331248
-0.2898000000000001,0.833162026331248
-0.2897500000000002,0.833162026331248
-0.2896999999999998,0.833162026331248
-0.28965,0.833162026331248
-0.2896000000000001,0.833162026331248
-0.2895500000000002,0.833162026331248
-0.2894999999999999,0.833162026331248
-0.28945,0.8334978450566448
-0.2894000000000001,0.833162026331248
-0.2893500000000002,0.833162026331248
-0.2892999999999999,0.833162026331248
-0.28925,0.833162026331248
-0.2892000000000001,0.833162026331248
-0.2891499999999998,0.8331620263312456
-0.2890999999999999,0.8328262076058512
-0.28905,0.8328262076058512
-0.2890000000000001,0.833162026331248
-0.2889499999999998,0.833162026331248
-0.2888999999999999,0.833162026331248
-0.2888500000000001,0.8328262076058512
-0.2888000000000002,0.833162026331248
-0.2887499999999998,0.833162026331248
-0.2887,0.833162026331248
-0.2886500000000001,0.833162026331248
-0.2886000000000002,0.833162026331248
-0.2885499999999999,0.833162026331248
-0.2885,0.8328262076058512
-0.2884500000000001,0.833162026331248
-0.2884000000000002,0.833162026331248
-0.2883499999999999,0.833162026331248
-0.2883,0.833162026331248
-0.2882500000000001,0.833162026331248
-0.2881999999999998,0.833162026331248
-0.2881499999999999,0.833162026331248
-0.2881,0.833162026331248
-0.2880500000000001,0.833162026331248
-0.2879999999999998,0.833162026331248
-0.2879499999999999,0.833162026331248
-0.2879,0.833162026331248
-0.2878500000000002,0.8328262076058512
-0.2877999999999998,0.8328262076058512
-0.28775,0.833162026331248
-0.2877000000000001,0.833162026331248
-0.2876500000000002,0.833162026331248
-0.2875999999999999,0.833162026331248
-0.28755,0.833162026331248
-0.2875000000000001,0.833162026331248
-0.2874500000000002,0.833162026331248
-0.2873999999999999,0.833162026331248
-0.28735,0.833162026331248
-0.2873000000000001,0.833162026331248
-0.2872499999999998,0.833162026331248
-0.2871999999999999,0.833162026331248
-0.28715,0.833162026331248
-0.2871000000000001,0.833162026331248
-0.2870499999999998,0.833162026331248
-0.2869999999999999,0.833162026331248
-0.28695,0.833162026331248
-0.2869000000000002,0.833162026331248
-0.2868499999999998,0.833162026331248
-0.2867999999999999,0.833162026331248
-0.2867500000000001,0.833162026331248
-0.2867000000000002,0.833162026331248
-0.2866499999999998,0.833162026331248
-0.2866,0.833162026331248
-0.2865500000000001,0.833162026331248
-0.2865000000000002,0.833162026331248
-0.2864499999999999,0.833162026331248
-0.2864,0.8328262076058512
-0.2863500000000001,0.833162026331248
-0.2863000000000002,0.833162026331248
-0.2862499999999999,0.833162026331248
-0.2862,0.833162026331248
-0.2861500000000001,0.833162026331248
-0.2860999999999998,0.833162026331248
-0.2860499999999999,0.833162026331248
-0.286,0.833162026331248
-0.2859500000000001,0.833162026331248
-0.2858999999999998,0.833162026331248
-0.2858499999999999,0.833162026331248
-0.2858000000000001,0.833162026331248
-0.2857500000000002,0.833162026331248
-0.2856999999999998,0.833162026331248
-0.28565,0.833162026331248
-0.2856000000000001,0.833162026331248
-0.2855500000000002,0.8328262076058537
-0.2854999999999999,0.833162026331248
-0.28545,0.833162026331248
-0.2854000000000001,0.833162026331248
-0.2853500000000002,0.833162026331248
-0.2852999999999999,0.8334978450566448
-0.28525,0.833162026331248
-0.2852000000000001,0.8334978450566448
-0.2851499999999998,0.833162026331248
-0.2850999999999999,0.833162026331248
-0.28505,0.833162026331248
-0.2850000000000001,0.833162026331248
-0.2849499999999998,0.833162026331248
-0.2848999999999999,0.833162026331248
-0.28485,0.833162026331248
-0.2848000000000002,0.833162026331248
-0.2847499999999998,0.833162026331248
-0.2847,0.833162026331248
-0.2846500000000001,0.833162026331248
-0.2846000000000002,0.8334978450566424
-0.2845499999999999,0.833162026331248
-0.2845,0.833162026331248
-0.2844500000000001,0.833162026331248
-0.2844000000000002,0.8334978450566424
-0.2843499999999999,0.833162026331248
-0.2843,0.8334978450566448
-0.2842500000000001,0.833162026331248
-0.2841999999999998,0.833162026331248
-0.2841499999999999,0.833162026331248
-0.2841,0.833162026331248
-0.2840500000000001,0.8334978450566448
-0.2839999999999998,0.8334978450566448
-0.2839499999999999,0.8334978450566448
-0.2839,0.8334978450566448
-0.2838500000000002,0.8334978450566448
-0.2837999999999998,0.833162026331248
-0.2837499999999999,0.833162026331248
-0.2837000000000001,0.833162026331248
-0.2836500000000002,0.833162026331248
-0.2835999999999999,0.833162026331248
-0.28355,0.833162026331248
-0.2835000000000001,0.833162026331248
-0.2834500000000002,0.833162026331248
-0.2833999999999999,0.833162026331248
-0.28335,0.833162026331248
-0.2833000000000001,0.833162026331248
-0.2832499999999998,0.833162026331248
-0.2831999999999999,0.833162026331248
-0.28315,0.833162026331248
-0.2831000000000001,0.833162026331248
-0.2830499999999998,0.833162026331248
-0.2829999999999999,0.833162026331248
-0.28295,0.833162026331248
-0.2829000000000002,0.8334978450566448
-0.2828499999999998,0.833162026331248
-0.2827999999999999,0.833162026331248
-0.2827500000000001,0.833162026331248
-0.2827000000000002,0.833162026331248
-0.2826499999999998,0.833162026331248
-0.2826,0.833162026331248
-0.2825500000000001,0.833162026331248
-0.2825000000000002,0.833162026331248
-0.2824499999999999,0.833162026331248
-0.2824,0.833162026331248
-0.2823500000000001,0.833162026331248
-0.2823000000000002,0.833162026331248
-0.2822499999999999,0.833162026331248
-0.2822,0.833162026331248
-0.2821500000000001,0.833162026331248
-0.2820999999999998,0.833162026331248
-0.2820499999999999,0.833162026331248
-0.282,0.833162026331248
-0.2819500000000001,0.833162026331248
-0.2818999999999998,0.833162026331248
-0.2818499999999999,0.833162026331248
-0.2818000000000001,0.833162026331248
-0.2817500000000002,0.833162026331248
-0.2816999999999998,0.833162026331248
-0.28165,0.833162026331248
-0.2816000000000001,0.833162026331248
-0.2815500000000002,0.833162026331248
-0.2814999999999999,0.833162026331248
-0.28145,0.8334978450566448
-0.2814000000000001,0.8334978450566448
-0.2813500000000002,0.8331620263312505
-0.2812999999999999,0.8334978450566448
-0.28125,0.833162026331248
-0.2812000000000001,0.833162026331248
-0.2811499999999998,0.833162026331248
-0.2810999999999999,0.833162026331248
-0.28105,0.833162026331248
-0.2810000000000001,0.833162026331248
-0.2809499999999998,0.833162026331248
-0.2808999999999999,0.833162026331248
-0.28085,0.833162026331248
-0.2808000000000002,0.833162026331248
-0.2807499999999998,0.833162026331248
-0.2806999999999999,0.833162026331248
-0.2806500000000001,0.833162026331248
-0.2806000000000002,0.833162026331248
-0.2805499999999999,0.833162026331248
-0.2805,0.833162026331248
-0.2804500000000001,0.833162026331248
-0.2804000000000002,0.833162026331248
-0.2803499999999999,0.8334978450566448
-0.2803,0.8334978450566448
-0.2802500000000001,0.8334978450566448
-0.2801999999999998,0.833162026331248
-0.2801499999999999,0.833162026331248
-0.2801,0.833162026331248
-0.2800500000000001,0.833162026331248
-0.2799999999999998,0.833162026331248
-0.2799499999999999,0.833162026331248
-0.2799,0.833162026331248
-0.2798500000000002,0.833162026331248
-0.2797999999999998,0.8334978450566448
-0.2797499999999999,0.833162026331248
-0.2797000000000001,0.833162026331248
-0.2796500000000002,0.833162026331248
-0.2795999999999998,0.833162026331248
-0.27955,0.833162026331248
-0.2795000000000001,0.833162026331248
-0.2794500000000002,0.833162026331248
-0.2793999999999999,0.8334978450566448
-0.27935,0.833162026331248
-0.2793000000000001,0.833162026331248
-0.2792500000000002,0.833162026331248
-0.2791999999999999,0.833162026331248
-0.27915,0.833162026331248
-0.2791000000000001,0.833162026331248
-0.2790499999999998,0.8334978450566424
-0.2789999999999999,0.833162026331248
-0.27895,0.833162026331248
-0.2789000000000001,0.833162026331248
-0.2788499999999998,0.833162026331248
-0.2787999999999999,0.833162026331248
-0.2787500000000001,0.833162026331248
-0.2787000000000002,0.833162026331248
-0.2786499999999998,0.833162026331248
-0.2786,0.833162026331248
-0.2785500000000001,0.833162026331248
-0.2785000000000002,0.833162026331248
-0.2784499999999999,0.833162026331248
-0.2784,0.833162026331248
-0.2783500000000001,0.833162026331248
-0.2783000000000002,0.833162026331248
-0.2782499999999999,0.833162026331248
-0.2782,0.833162026331248
-0.2781500000000001,0.8328262076058512
-0.2780999999999998,0.8328262076058512
-0.2780499999999999,0.8328262076058512
-0.278,0.833162026331248
-0.2779500000000001,0.833162026331248
-0.2778999999999998,0.833162026331248
-0.2778499999999999,0.833162026331248
-0.2778,0.833162026331248
-0.2777500000000002,0.833162026331248
-0.2776999999999998,0.833162026331248
-0.27765,0.833162026331248
-0.2776000000000001,0.833162026331248
-0.2775500000000002,0.833162026331248
-0.2774999999999999,0.833162026331248
-0.27745,0.833162026331248
-0.2774000000000001,0.833162026331248
-0.2773500000000002,0.833162026331248
-0.2772999999999999,0.833162026331248
-0.27725,0.833162026331248
-0.2772000000000001,0.833162026331248
-0.2771499999999998,0.833162026331248
-0.2770999999999999,0.833162026331248
-0.27705,0.8328262076058512
-0.2770000000000001,0.833162026331248
-0.2769499999999998,0.833162026331248
-0.2768999999999999,0.833162026331248
-0.27685,0.833162026331248
-0.2768000000000002,0.833162026331248
-0.2767499999999998,0.833162026331248
-0.2766999999999999,0.833162026331248
-0.2766500000000001,0.833162026331248
-0.2766000000000002,0.833162026331248
-0.2765499999999999,0.833162026331248
-0.2765,0.833162026331248
-0.2764500000000001,0.833162026331248
-0.2764000000000002,0.833162026331248
-0.2763499999999999,0.833162026331248
-0.2763,0.833162026331248
-0.2762500000000001,0.833162026331248
-0.2761999999999998,0.833162026331248
-0.2761499999999999,0.833162026331248
-0.2761,0.833162026331248
-0.2760500000000001,0.833162026331248
-0.2759999999999998,0.833162026331248
-0.2759499999999999,0.833162026331248
-0.2759,0.833162026331248
-0.2758500000000002,0.833162026331248
-0.2757999999999998,0.833162026331248
-0.2757499999999999,0.8328262076058512
-0.2757000000000001,0.833162026331248
-0.2756500000000002,0.833162026331248
-0.2755999999999998,0.833162026331248
-0.27555,0.833162026331248
-0.2755000000000001,0.833162026331248
-0.2754500000000002,0.833162026331248
-0.2753999999999999,0.833162026331248
-0.27535,0.833162026331248
-0.2753000000000001,0.833162026331248
-0.2752500000000002,0.833162026331248
-0.2751999999999999,0.833162026331248
-0.27515,0.833162026331248
-0.2751000000000001,0.833162026331248
-0.2750499999999998,0.833162026331248
-0.2749999999999999,0.833162026331248
-0.27495,0.833162026331248
-0.2749000000000001,0.833162026331248
-0.2748499999999998,0.833162026331248
-0.2747999999999999,0.833162026331248
-0.27475,0.833162026331248
-0.2747000000000002,0.833162026331248
-0.2746499999999998,0.833162026331248
-0.2746,0.833162026331248
-0.2745500000000001,0.833162026331248
-0.2745000000000002,0.833162026331248
-0.2744499999999999,0.833162026331248
-0.2744,0.833162026331248
-0.2743500000000001,0.833162026331248
-0.2743000000000002,0.833162026331248
-0.2742499999999999,0.833162026331248
-0.2742,0.833162026331248
-0.2741500000000001,0.833162026331248
-0.2740999999999998,0.833162026331248
-0.2740499999999999,0.833162026331248
-0.274,0.833162026331248
-0.2739500000000001,0.833162026331248
-0.2738999999999998,0.833162026331248
-0.2738499999999999,0.833162026331248
